10067.5 14.0169636819983 
10068 14.02254426292 
10068.5 14.0232468196988 
10069 14.022251105826 
10069.5 14.0208586472185 
10070 14.0228176095132 
10070.5 14.0234634464322 
10071 14.0223283002976 
10071.5 14.0170105497313 
10072 14.0090405239243 
10072.5 14.0176697782566 
10073 14.0235746148192 
10073.5 14.0051226476868 
10074 13.9755725225672 
10074.5 13.9950305662451 
10075 13.9856528173417 
10075.5 13.9900678987838 
10076 14.0136673495796 
10076.5 14.0109552234879 
10077 13.9954906282827 
10077.5 14.0096995168663 
10078 14.0161446794068 
10078.5 14.020670875657 
10079 14.0218964911128 
10079.5 14.019685580445 
10080 14.0186410321561 
10080.5 14.0193008517414 
10081 14.0164304806066 
10081.5 14.0168497916034 
10082 14.0005771075054 
10082.5 13.9637274217422 
10083 13.9955566615074 
10083.5 14.0177956523241 
10084 14.0191148598413 
10084.5 14.0198983995894 
10085 14.0204627515518 
10085.5 14.0196797411352 
10086 14.0166116932974 
10086.5 14.0147219942334 
10087 14.0202377781221 
10087.5 14.0217658959677 
10088 14.0210143853976 
10088.5 14.0047198709264 
10089 13.9775244648773 
10089.5 14.0006493194811 
10090 14.0199464901281 
10090.5 14.0228955434475 
10091 14.0230295863442 
10091.5 14.0219738901839 
10092 14.0097050934561 
10092.5 13.9878082782925 
10093 14.0074767748229 
10093.5 14.0223672991081 
10094 14.022247924165 
10094.5 14.0202070066353 
10095 14.0200143562273 
10095.5 14.0056336034103 
10096 13.9835343785874 
10096.5 14.005673903971 
10097 14.0142558071604 
10097.5 14.0176669034499 
10098 14.0193305032858 
10098.5 14.0182451618183 
10099 14.0148296438286 
10099.5 14.0127291787794 
10100 14.0191087310044 
10100.5 14.0226768495929 
10101 14.0226792757068 
10101.5 14.021248433393 
10102 14.0187741190723 
10102.5 14.0189932695174 
10103 14.0218130081745 
10103.5 14.02224580684 
10104 14.0212074191624 
10104.5 14.0218081320481 
10105 14.0185398635847 
10105.5 14.0131704618805 
10106 14.0171850467634 
10106.5 14.0195103666505 
10107 14.0160639472911 
10107.5 13.9941142853975 
10108 13.9598033084382 
10108.5 13.9974536237892 
10109 14.0170390772204 
10109.5 14.0205207074982 
10110 14.0216787783664 
10110.5 14.0203119317736 
10111 13.9998185214727 
10111.5 13.9663441782038 
10112 14.0007695560516 
10112.5 14.0188735748592 
10113 14.0122844793572 
10113.5 14.005858966925 
10114 14.0155462603354 
10114.5 13.9986595391773 
10115 13.9613344667264 
10115.5 13.9989395357658 
10116 14.0186225278422 
10116.5 14.0182471475221 
10117 14.0189737987541 
10117.5 14.006487612179 
10118 13.9830675093776 
10118.5 14.0017187389783 
10119 14.0086165104933 
10119.5 14.0151014925581 
10120 14.0183002506628 
10120.5 14.0197102001339 
10121 14.0066047117486 
10121.5 13.9865853656529 
10122 14.0089215785819 
10122.5 14.021446067407 
10123 14.0199006825248 
10123.5 14.0187731898592 
10124 14.0196739764058 
10124.5 14.0145091348278 
10125 13.9986193816371 
10125.5 13.9991867026751 
10126 14.013320176664 
10126.5 14.0155055010009 
10127 14.0176462866435 
10127.5 14.0180860939328 
10128 14.019812826277 
10128.5 14.0211153468984 
10129 14.0216645174954 
10129.5 14.0094988006034 
10130 13.9891320081851 
