10069.5 14.9292432463082 
10070 14.9310615531248 
10070.5 14.9328204623663 
10071 14.9345132318653 
10071.5 14.9361411234384 
10072 14.9377121398947 
10072.5 14.939233438016 
10073 14.9407082690811 
10073.5 14.9421231666394 
10074 14.9434787404012 
10074.5 14.9447925767918 
10075 14.9460685499928 
10075.5 14.9472901911114 
10076 14.9484778300265 
10076.5 14.949627753729 
10077 14.9507303565895 
10077.5 14.9517979705727 
10078 14.9528315796391 
10078.5 14.953833637055 
10079 14.95480389453 
10079.5 14.9557419960958 
10080 14.9566026472628 
10080.5 14.9574424632276 
10081 14.9582801038405 
10081.5 14.9590938361594 
10082 14.9598586879218 
10082.5 14.9606124355744 
10083 14.9613500357135 
10083.5 14.9620718727364 
10084 14.9627827345759 
10084.5 14.9634792218915 
10085 14.9641491655687 
10085.5 14.9648106090831 
10086 14.9654617177961 
10086.5 14.9660732846384 
10087 14.9666649456505 
10087.5 14.9672374540766 
10088 14.9677903063053 
10088.5 14.9683304025066 
10089 14.9688433403804 
10089.5 14.9690794073651 
10090 14.9680272904017 
10090.5 14.967125405967 
10091 14.9665394121903 
10091.5 14.9661325903529 
10092 14.9658529009355 
10092.5 14.9657234346007 
10093 14.9656630990227 
10093.5 14.9656710774682 
10094 14.9658161433394 
10094.5 14.9659939825325 
10095 14.9662311883221 
10095.5 14.9666039355748 
10096 14.967049050465 
10096.5 14.9675749067179 
10097 14.9682484357079 
10097.5 14.9689916854949 
10098 14.9698295347186 
10098.5 14.9708256840873 
10099 14.9719373462875 
10099.5 14.9732283110248 
10100 14.9748785854383 
10100.5 14.976648653232 
10101 14.9771375979182 
10101.5 14.9773701003404 
10102 14.9775815529341 
10102.5 14.9777360708151 
10103 14.9775840398472 
10103.5 14.9774728382436 
10104 14.9774485301811 
10104.5 14.9774798174301 
10105 14.9775504552642 
10105.5 14.9776215675217 
10106 14.9776688200156 
10106.5 14.9775166382777 
10107 14.9774119164262 
10107.5 14.9773739308618 
10108 14.9773456807449 
10108.5 14.9773400775013 
10109 14.9773748932501 
10109.5 14.9774416398131 
10110 14.9775115884918 
10110.5 14.9775696963357 
10111 14.9776748332175 
10111.5 14.9778401399052 
10112 14.977912601944 
10112.5 14.9772353235988 
10113 14.9767916876208 
10113.5 14.976645105308 
10114 14.9763135552544 
10114.5 14.9760303734752 
10115 14.9758634196916 
10115.5 14.9757880083732 
10116 14.9758033958183 
10116.5 14.9759404366171 
10117 14.9761680550848 
10117.5 14.9762654885145 
10118 14.9764246375011 
10118.5 14.9766416901987 
10119 14.9768956875041 
10119.5 14.9772143149276 
10120 14.9775930127631 
10120.5 14.9780297809055 
10121 14.9782975436897 
10121.5 14.9773489631523 
10122 14.9766917317404 
10122.5 14.9766010621074 
10123 14.9768166265383 
10123.5 14.9763686983486 
10124 14.9759141910868 
10124.5 14.9755441698465 
10125 14.9752425862634 
10125.5 14.9750050128745 
10126 14.9746338906067 
10126.5 14.9743767886281 
10127 14.9742971763972 
10127.5 14.9742986783648 
10128 14.9743975855405 
10128.5 14.9746446552904 
10129 14.9749998895587 
10129.5 14.975451561131 
10130 14.9760460965086 
10130.5 14.9767968839564 
10131 14.9777299656808 
10131.5 14.9790033570199 
